18.325139 -5.061650e-01 8.624366e-01 5.000000e-01
18.344780 -4.891352e-01 8.722080e-01 5.000000e-01
18.364421 -4.719168e-01 8.816431e-01 5.000000e-01
18.384062 -4.545165e-01 8.907383e-01 5.000000e-01
18.403703 -4.369410e-01 8.994902e-01 5.000000e-01
18.423344 -4.191970e-01 9.078953e-01 5.000000e-01
18.442985 -4.012914e-01 9.159504e-01 5.000000e-01
18.462626 -3.832312e-01 9.236525e-01 5.000000e-01
18.482268 -3.650232e-01 9.309984e-01 5.000000e-01
18.501909 -3.466745e-01 9.379855e-01 5.000000e-01
18.521550 -3.281921e-01 9.446110e-01 5.000000e-01
18.541191 -3.095833e-01 9.508723e-01 5.000000e-01
18.560832 -2.908551e-01 9.567671e-01 5.000000e-01
18.580473 -2.720147e-01 9.622931e-01 5.000000e-01
18.600114 -2.530695e-01 9.674481e-01 5.000000e-01
18.619755 -2.340268e-01 9.722301e-01 5.000000e-01
18.639396 -2.148938e-01 9.766374e-01 5.000000e-01
18.659037 -1.956780e-01 9.806682e-01 5.000000e-01
18.678678 -1.763868e-01 9.843209e-01 5.000000e-01
18.698320 -1.570276e-01 9.875942e-01 5.000000e-01
18.717961 -1.376078e-01 9.904868e-01 5.000000e-01
18.737602 -1.181350e-01 9.929975e-01 5.000000e-01
18.757243 -9.861662e-02 9.951255e-01 5.000000e-01
18.776884 -7.906026e-02 9.968698e-01 5.000000e-01
18.796525 -5.947341e-02 9.982299e-01 5.000000e-01
18.816166 -3.986364e-02 9.992051e-01 5.000000e-01
18.835807 -2.023850e-02 9.997952e-01 5.000000e-01
18.855448 -6.055563e-04 9.999998e-01 5.000000e-01
18.875089 1.902762e-02 9.998190e-01 5.000000e-01
18.894730 3.865346e-02 9.992527e-01 5.000000e-01
18.914372 5.826440e-02 9.983012e-01 5.000000e-01
18.934013 7.785288e-02 9.969649e-01 5.000000e-01
18.953654 9.741134e-02 9.952442e-01 5.000000e-01
18.973295 1.169323e-01 9.931399e-01 5.000000e-01
18.992936 1.364081e-01 9.906527e-01 5.000000e-01
19.012577 1.558314e-01 9.877837e-01 5.000000e-01
19.032218 1.751945e-01 9.845338e-01 5.000000e-01
19.051859 1.944902e-01 9.809045e-01 5.000000e-01
19.071500 2.137108e-01 9.768970e-01 5.000000e-01
19.091141 2.328491e-01 9.725129e-01 5.000000e-01
19.110782 2.518977e-01 9.677539e-01 5.000000e-01
19.130424 2.708491e-01 9.626218e-01 5.000000e-01
19.150065 2.896961e-01 9.571187e-01 5.000000e-01
19.169706 3.084314e-01 9.512466e-01 5.000000e-01
19.189347 3.270479e-01 9.450078e-01 5.000000e-01
19.208988 3.455382e-01 9.384047e-01 5.000000e-01
19.228629 3.638954e-01 9.314398e-01 5.000000e-01
19.248270 3.821122e-01 9.241159e-01 5.000000e-01
19.267911 4.001818e-01 9.164358e-01 5.000000e-01
19.287552 4.180971e-01 9.084023e-01 5.000000e-01
19.307193 4.358513e-01 9.000187e-01 5.000000e-01
19.326834 4.534374e-01 8.912881e-01 5.000000e-01
19.346476 4.708487e-01 8.822140e-01 5.000000e-01
19.366117 4.880785e-01 8.727997e-01 5.000000e-01
19.385758 5.051201e-01 8.630490e-01 5.000000e-01
19.405399 5.219671e-01 8.529656e-01 5.000000e-01
19.425040 5.386128e-01 8.425534e-01 5.000000e-01
19.444681 5.550509e-01 8.318164e-01 5.000000e-01
19.464322 5.712750e-01 8.207587e-01 5.000000e-01
19.483963 5.872789e-01 8.093846e-01 5.000000e-01
19.503604 6.030564e-01 7.976985e-01 5.000000e-01
19.523245 6.186014e-01 7.857050e-01 5.000000e-01
19.542886 6.339080e-01 7.734085e-01 5.000000e-01
19.562528 6.489702e-01 7.608138e-01 5.000000e-01
19.582169 6.637822e-01 7.479259e-01 5.000000e-01
19.601810 6.783383e-01 7.347497e-01 5.000000e-01
19.621451 6.926330e-01 7.212902e-01 5.000000e-01
19.641092 7.066606e-01 7.075527e-01 5.000000e-01
19.660733 7.204158e-01 6.935424e-01 5.000000e-01
19.680374 7.338933e-01 6.792647e-01 5.000000e-01
19.700015 7.470879e-01 6.647252e-01 5.000000e-01
19.719656 7.599945e-01 6.499295e-01 5.000000e-01
19.739297 7.726081e-01 6.348832e-01 5.000000e-01
19.758938 7.849239e-01 6.195922e-01 5.000000e-01
19.778580 7.969371e-01 6.040623e-01 5.000000e-01
19.798221 8.086431e-01 5.882995e-01 5.000000e-01
19.817862 8.200374e-01 5.723100e-01 5.000000e-01
19.837503 8.311155e-01 5.560998e-01 5.000000e-01
19.857144 8.418732e-01 5.396753e-01 5.000000e-01
19.876785 8.523064e-01 5.230427e-01 5.000000e-01
19.896426 8.624111e-01 5.062085e-01 5.000000e-01
19.916067 8.721833e-01 4.891792e-01 5.000000e-01
19.935708 8.816193e-01 4.719613e-01 5.000000e-01
19.955349 8.907154e-01 4.545614e-01 5.000000e-01
19.974990 8.994681e-01 4.369863e-01 5.000000e-01
19.994632 9.078741e-01 4.192428e-01 5.000000e-01
20.014273 9.159302e-01 4.013377e-01 5.000000e-01
20.033914 9.236331e-01 3.832778e-01 5.000000e-01
20.053555 9.309800e-01 3.650702e-01 5.000000e-01
20.073196 9.379680e-01 3.467218e-01 5.000000e-01
20.092837 9.445944e-01 3.282398e-01 5.000000e-01
20.112478 9.508567e-01 3.096312e-01 5.000000e-01
20.132119 9.567524e-01 2.909033e-01 5.000000e-01
20.151760 9.622794e-01 2.720633e-01 5.000000e-01
20.171401 9.674353e-01 2.531184e-01 5.000000e-01
20.191043 9.722183e-01 2.340758e-01 5.000000e-01
20.210684 9.766266e-01 2.149431e-01 5.000000e-01
20.230325 9.806583e-01 1.957275e-01 5.000000e-01
20.249966 9.843120e-01 1.764365e-01 5.000000e-01
20.269607 9.875863e-01 1.570774e-01 5.000000e-01
20.289248 9.904799e-01 1.376578e-01 5.000000e-01
20.308889 9.929916e-01 1.181851e-01 5.000000e-01
20.328530 9.951205e-01 9.866684e-02 5.000000e-01
20.348171 9.968658e-01 7.911056e-02 5.000000e-01
20.367812 9.982269e-01 5.952378e-02 5.000000e-01
20.387453 9.992031e-01 3.991406e-02 5.000000e-01
20.407095 9.997942e-01 2.028895e-02 5.000000e-01
20.426736 9.999998e-01 6.560193e-04 5.000000e-01
20.446377 9.998199e-01 -1.897716e-02 5.000000e-01
20.466018 9.992546e-01 -3.860303e-02 5.000000e-01
20.485659 9.983041e-01 -5.821402e-02 5.000000e-01
20.505300 9.969688e-01 -7.780257e-02 5.000000e-01
20.524941 9.952491e-01 -9.736112e-02 5.000000e-01
20.544582 9.931458e-01 -1.168821e-01 5.000000e-01
20.564223 9.906596e-01 -1.363581e-01 5.000000e-01
20.583864 9.877915e-01 -1.557815e-01 5.000000e-01
20.603505 9.845427e-01 -1.751448e-01 5.000000e-01
20.623147 9.809143e-01 -1.944407e-01 5.000000e-01
20.642788 9.769077e-01 -2.136616e-01 5.000000e-01
20.662429 9.725246e-01 -2.328001e-01 5.000000e-01
20.682070 9.677666e-01 -2.518488e-01 5.000000e-01
20.701711 9.626355e-01 -2.708005e-01 5.000000e-01
20.721352 9.571333e-01 -2.896478e-01 5.000000e-01
20.740993 9.512621e-01 -3.083834e-01 5.000000e-01
20.760634 9.450243e-01 -3.270002e-01 5.000000e-01
20.780275 9.384221e-01 -3.454909e-01 5.000000e-01
20.799916 9.314582e-01 -3.638484e-01 5.000000e-01
20.819557 9.241352e-01 -3.820656e-01 5.000000e-01
20.839199 9.164560e-01 -4.001356e-01 5.000000e-01
20.858840 9.084234e-01 -4.180513e-01 5.000000e-01
20.878481 9.000407e-01 -4.358058e-01 5.000000e-01
20.898122 8.913110e-01 -4.533924e-01 5.000000e-01
20.917763 8.822377e-01 -4.708042e-01 5.000000e-01
20.937404 8.728244e-01 -4.880344e-01 5.000000e-01
20.957045 8.630745e-01 -5.050766e-01 5.000000e-01
20.976686 8.529920e-01 -5.219240e-01 5.000000e-01
20.996327 8.425806e-01 -5.385703e-01 5.000000e-01
21.015968 8.318444e-01 -5.550089e-01 5.000000e-01
21.035609 8.207875e-01 -5.712336e-01 5.000000e-01
21.055251 8.094143e-01 -5.872381e-01 5.000000e-01
21.074892 7.977290e-01 -6.030161e-01 5.000000e-01
21.094533 7.857362e-01 -6.185618e-01 5.000000e-01
21.114174 7.734405e-01 -6.338690e-01 5.000000e-01
21.133815 7.608466e-01 -6.489318e-01 5.000000e-01
21.153456 7.479594e-01 -6.637445e-01 5.000000e-01
21.173097 7.347839e-01 -6.783013e-01 5.000000e-01
21.192738 7.213252e-01 -6.925966e-01 5.000000e-01
21.212379 7.075883e-01 -7.066249e-01 5.000000e-01
21.232020 6.935787e-01 -7.203808e-01 5.000000e-01
21.251661 6.793018e-01 -7.338590e-01 5.000000e-01
21.271303 6.647629e-01 -7.470544e-01 5.000000e-01
21.290944 6.499678e-01 -7.599617e-01 5.000000e-01
21.310585 6.349222e-01 -7.725761e-01 5.000000e-01
21.330226 6.196318e-01 -7.848926e-01 5.000000e-01
21.349867 6.041025e-01 -7.969066e-01 5.000000e-01
21.369508 5.883403e-01 -8.086134e-01 5.000000e-01
21.389149 5.723514e-01 -8.200085e-01 5.000000e-01
21.408790 5.561418e-01 -8.310874e-01 5.000000e-01
21.428431 5.397178e-01 -8.418460e-01 5.000000e-01
21.448072 5.230858e-01 -8.522801e-01 5.000000e-01
21.467713 5.062521e-01 -8.623856e-01 5.000000e-01
21.487355 4.892232e-01 -8.721586e-01 5.000000e-01
21.506996 4.720058e-01 -8.815955e-01 5.000000e-01
21.526637 4.546064e-01 -8.906924e-01 5.000000e-01
21.546278 4.370317e-01 -8.994461e-01 5.000000e-01
21.565919 4.192886e-01 -9.078530e-01 5.000000e-01
21.585560 4.013839e-01 -9.159099e-01 5.000000e-01
21.605201 3.833244e-01 -9.236138e-01 5.000000e-01
21.624842 3.651171e-01 -9.309616e-01 5.000000e-01
21.644483 3.467691e-01 -9.379505e-01 5.000000e-01
21.664124 3.282875e-01 -9.445779e-01 5.000000e-01
21.683765 3.096792e-01 -9.508411e-01 5.000000e-01
21.703407 2.909516e-01 -9.567378e-01 5.000000e-01
21.723048 2.721118e-01 -9.622656e-01 5.000000e-01
21.742689 2.531672e-01 -9.674225e-01 5.000000e-01
21.762330 2.341249e-01 -9.722065e-01 5.000000e-01
21.781971 2.149924e-01 -9.766157e-01 5.000000e-01
21.801612 1.957770e-01 -9.806484e-01 5.000000e-01
21.821253 1.764861e-01 -9.843031e-01 5.000000e-01
21.840894 1.571272e-01 -9.875784e-01 5.000000e-01
21.860535 1.377078e-01 -9.904729e-01 5.000000e-01
21.880176 1.182352e-01 -9.929856e-01 5.000000e-01
21.899817 9.871706e-02 -9.951155e-01 5.000000e-01
21.919459 7.916087e-02 -9.968619e-01 5.000000e-01
21.939100 5.957416e-02 -9.982239e-01 5.000000e-01
21.958741 3.996448e-02 -9.992011e-01 5.000000e-01
21.978382 2.033940e-02 -9.997931e-01 5.000000e-01
21.998023 7.064823e-04 -9.999998e-01 5.000000e-01
22.017664 -1.892671e-02 -9.998209e-01 5.000000e-01
22.037305 -3.855261e-02 -9.992566e-01 5.000000e-01
22.056946 -5.816364e-02 -9.983071e-01 5.000000e-01
22.076587 -7.775226e-02 -9.969727e-01 5.000000e-01
22.096228 -9.731090e-02 -9.952540e-01 5.000000e-01
22.115870 -1.168320e-01 -9.931517e-01 5.000000e-01
22.135511 -1.363081e-01 -9.906665e-01 5.000000e-01
22.155152 -1.557317e-01 -9.877994e-01 5.000000e-01
22.174793 -1.750952e-01 -9.845515e-01 5.000000e-01
22.194434 -1.943912e-01 -9.809241e-01 5.000000e-01
22.214075 -2.136123e-01 -9.769185e-01 5.000000e-01
22.233716 -2.327510e-01 -9.725364e-01 5.000000e-01
22.253357 -2.518000e-01 -9.677793e-01 5.000000e-01
22.272998 -2.707519e-01 -9.626492e-01 5.000000e-01
22.292639 -2.895995e-01 -9.571479e-01 5.000000e-01
22.312280 -3.083354e-01 -9.512777e-01 5.000000e-01
22.331922 -3.269525e-01 -9.450408e-01 5.000000e-01
22.351563 -3.454435e-01 -9.384395e-01 5.000000e-01
22.371204 -3.638014e-01 -9.314766e-01 5.000000e-01
22.390845 -3.820190e-01 -9.241545e-01 5.000000e-01
22.410486 -4.000893e-01 -9.164762e-01 5.000000e-01
22.430127 -4.180054e-01 -9.084445e-01 5.000000e-01
22.449768 -4.357604e-01 -9.000627e-01 5.000000e-01
22.469409 -4.533474e-01 -8.913339e-01 5.000000e-01
22.489050 -4.707596e-01 -8.822615e-01 5.000000e-01
22.508691 -4.879904e-01 -8.728490e-01 5.000000e-01
22.528332 -5.050330e-01 -8.631000e-01 5.000000e-01
22.547974 -5.218810e-01 -8.530183e-01 5.000000e-01
22.567615 -5.385278e-01 -8.426078e-01 5.000000e-01
22.587256 -5.549669e-01 -8.318724e-01 5.000000e-01
22.606897 -5.711922e-01 -8.208164e-01 5.000000e-01
22.626538 -5.871972e-01 -8.094439e-01 5.000000e-01
22.646179 -6.029759e-01 -7.977594e-01 5.000000e-01
22.665820 -6.185221e-01 -7.857674e-01 5.000000e-01
22.685461 -6.338299e-01 -7.734724e-01 5.000000e-01
22.705102 -6.488934e-01 -7.608793e-01 5.000000e-01
22.724743 -6.637067e-01 -7.479929e-01 5.000000e-01
22.744384 -6.782642e-01 -7.348181e-01 5.000000e-01
22.764026 -6.925602e-01 -7.213601e-01 5.000000e-01
22.783667 -7.065892e-01 -7.076240e-01 5.000000e-01
22.803308 -7.203458e-01 -6.936151e-01 5.000000e-01
22.822949 -7.338248e-01 -6.793388e-01 5.000000e-01
22.842590 -7.470208e-01 -6.648006e-01 5.000000e-01
22.862231 -7.599289e-01 -6.500062e-01 5.000000e-01
22.881872 -7.725440e-01 -6.349612e-01 5.000000e-01
22.901513 -7.848614e-01 -6.196714e-01 5.000000e-01
22.921154 -7.968761e-01 -6.041427e-01 5.000000e-01
22.940795 -8.085837e-01 -5.883811e-01 5.000000e-01
22.960436 -8.199796e-01 -5.723928e-01 5.000000e-01
22.980078 -8.310594e-01 -5.561837e-01 5.000000e-01
22.999719 -8.418188e-01 -5.397603e-01 5.000000e-01
23.019360 -8.522537e-01 -5.231288e-01 5.000000e-01
23.039001 -8.623600e-01 -5.062956e-01 5.000000e-01
23.058642 -8.721339e-01 -4.892672e-01 5.000000e-01
23.078283 -8.815716e-01 -4.720503e-01 5.000000e-01
23.097924 -8.906695e-01 -4.546513e-01 5.000000e-01
23.117565 -8.994240e-01 -4.370771e-01 5.000000e-01
23.137206 -9.078318e-01 -4.193344e-01 5.000000e-01
23.156847 -9.158897e-01 -4.014301e-01 5.000000e-01
23.176488 -9.235944e-01 -3.833710e-01 5.000000e-01
23.196130 -9.309432e-01 -3.651641e-01 5.000000e-01
23.215771 -9.379330e-01 -3.468165e-01 5.000000e-01
23.235412 -9.445613e-01 -3.283351e-01 5.000000e-01
23.255053 -9.508255e-01 -3.097272e-01 5.000000e-01
23.274694 -9.567231e-01 -2.909999e-01 5.000000e-01
23.294335 -9.622519e-01 -2.721604e-01 5.000000e-01
23.313976 -9.674098e-01 -2.532160e-01 5.000000e-01
23.333617 -9.721947e-01 -2.341740e-01 5.000000e-01
23.353258 -9.766049e-01 -2.150417e-01 5.000000e-01
23.372899 -9.806386e-01 -1.958265e-01 5.000000e-01
23.392540 -9.842942e-01 -1.765358e-01 5.000000e-01
23.412182 -9.875704e-01 -1.571771e-01 5.000000e-01
23.431823 -9.904660e-01 -1.377577e-01 5.000000e-01
23.451464 -9.929797e-01 -1.182853e-01 5.000000e-01
23.471105 -9.951106e-01 -9.876727e-02 5.000000e-01
23.490746 -9.968579e-01 -7.921117e-02 5.000000e-01
23.510387 -9.982209e-01 -5.962453e-02 5.000000e-01
23.530028 -9.991991e-01 -4.001491e-02 5.000000e-01
23.549669 -9.997921e-01 -2.038986e-02 5.000000e-01
23.569310 -9.999997e-01 -7.569453e-04 5.000000e-01
23.588951 -9.998218e-01 1.887626e-02 5.000000e-01
23.608592 -9.992585e-01 3.850218e-02 5.000000e-01
23.628234 -9.983100e-01 5.811327e-02 5.000000e-01
23.647875 -9.969766e-01 7.770195e-02 5.000000e-01
23.667516 -9.952589e-01 9.726067e-02 5.000000e-01
23.687157 -9.931576e-01 1.167819e-01 5.000000e-01
23.706798 -9.906734e-01 1.362581e-01 5.000000e-01
23.726439 -9.878073e-01 1.556818e-01 5.000000e-01
23.746080 -9.845603e-01 1.750455e-01 5.000000e-01
23.765721 -9.809339e-01 1.943417e-01 5.000000e-01
23.785362 -9.769293e-01 2.135630e-01 5.000000e-01
23.805003 -9.725481e-01 2.327019e-01 5.000000e-01
23.824645 -9.677920e-01 2.517511e-01 5.000000e-01
23.844286 -9.626628e-01 2.707033e-01 5.000000e-01
23.863927 -9.571625e-01 2.895512e-01 5.000000e-01
23.883568 -9.512933e-01 3.082874e-01 5.000000e-01
23.903209 -9.450573e-01 3.269048e-01 5.000000e-01
23.922850 -9.384570e-01 3.453961e-01 5.000000e-01
23.942491 -9.314949e-01 3.637544e-01 5.000000e-01
23.962132 -9.241738e-01 3.819723e-01 5.000000e-01
23.981773 -9.164963e-01 4.000431e-01 5.000000e-01
24.001414 -9.084656e-01 4.179596e-01 5.000000e-01
24.021055 -9.000847e-01 4.357150e-01 5.000000e-01
24.040697 -8.913568e-01 4.533024e-01 5.000000e-01
24.060338 -8.822853e-01 4.707151e-01 5.000000e-01
24.079979 -8.728736e-01 4.879464e-01 5.000000e-01
24.099620 -8.631255e-01 5.049895e-01 5.000000e-01
24.119261 -8.530446e-01 5.218379e-01 5.000000e-01
24.138902 -8.426349e-01 5.384852e-01 5.000000e-01
24.158543 -8.319004e-01 5.549250e-01 5.000000e-01
24.178184 -8.208452e-01 5.711507e-01 5.000000e-01
24.197825 -8.094735e-01 5.871564e-01 5.000000e-01
24.217466 -7.977898e-01 6.029356e-01 5.000000e-01
24.237107 -7.857986e-01 6.184825e-01 5.000000e-01
24.256749 -7.735044e-01 6.337909e-01 5.000000e-01
24.276390 -7.609121e-01 6.488550e-01 5.000000e-01
24.296031 -7.480264e-01 6.636690e-01 5.000000e-01
24.315672 -7.348524e-01 6.782271e-01 5.000000e-01
24.335313 -7.213951e-01 6.925238e-01 5.000000e-01
24.354954 -7.076596e-01 7.065535e-01 5.000000e-01
24.374595 -6.936514e-01 7.203108e-01 5.000000e-01
24.394236 -6.793758e-01 7.337905e-01 5.000000e-01
24.413877 -6.648383e-01 7.469873e-01 5.000000e-01
24.433518 -6.500445e-01 7.598961e-01 5.000000e-01
24.453159 -6.350002e-01 7.725120e-01 5.000000e-01
24.472801 -6.197110e-01 7.848301e-01 5.000000e-01
24.492442 -6.041829e-01 7.968457e-01 5.000000e-01
24.512083 -5.884219e-01 8.085540e-01 5.000000e-01
24.531724 -5.724341e-01 8.199507e-01 5.000000e-01
24.551365 -5.562257e-01 8.310313e-01 5.000000e-01
24.571006 -5.398028e-01 8.417915e-01 5.000000e-01
24.590647 -5.231718e-01 8.522273e-01 5.000000e-01
24.610288 -5.063391e-01 8.623345e-01 5.000000e-01
24.629929 -4.893112e-01 8.721092e-01 5.000000e-01
24.649570 -4.720948e-01 8.815478e-01 5.000000e-01
24.669211 -4.546963e-01 8.906466e-01 5.000000e-01
24.688853 -4.371225e-01 8.994020e-01 5.000000e-01
24.708494 -4.193802e-01 9.078107e-01 5.000000e-01
24.728135 -4.014763e-01 9.158694e-01 5.000000e-01
24.747776 -3.834176e-01 9.235751e-01 5.000000e-01
24.767417 -3.652111e-01 9.309247e-01 5.000000e-01
24.787058 -3.468638e-01 9.379155e-01 5.000000e-01
24.806699 -3.283828e-01 9.445447e-01 5.000000e-01
24.826340 -3.097752e-01 9.508098e-01 5.000000e-01
24.845981 -2.910482e-01 9.567084e-01 5.000000e-01
24.865622 -2.722090e-01 9.622382e-01 5.000000e-01
24.885263 -2.532648e-01 9.673970e-01 5.000000e-01
24.904905 -2.342230e-01 9.721829e-01 5.000000e-01
24.924546 -2.150910e-01 9.765940e-01 5.000000e-01
24.944187 -1.958760e-01 9.806287e-01 5.000000e-01
24.963828 -1.765855e-01 9.842853e-01 5.000000e-01
24.983469 -1.572269e-01 9.875625e-01 5.000000e-01
25.003110 -1.378077e-01 9.904590e-01 5.000000e-01
25.022751 -1.183354e-01 9.929737e-01 5.000000e-01
25.042392 -9.881749e-02 9.951056e-01 5.000000e-01
25.062033 -7.926147e-02 9.968539e-01 5.000000e-01
25.081674 -5.967490e-02 9.982179e-01 5.000000e-01
25.101315 -4.006533e-02 9.991971e-01 5.000000e-01
25.120957 -2.044031e-02 9.997911e-01 5.000000e-01
25.140598 -8.074083e-04 9.999997e-01 5.000000e-01
25.160239 1.882580e-02 9.998228e-01 5.000000e-01
25.179880 3.845176e-02 9.992605e-01 5.000000e-01
25.199521 5.806289e-02 9.983129e-01 5.000000e-01
25.219162 7.765164e-02 9.969806e-01 5.000000e-01
25.238803 9.721045e-02 9.952638e-01 5.000000e-01
25.258444 1.167318e-01 9.931635e-01 5.000000e-01
25.278085 1.362081e-01 9.906802e-01 5.000000e-01
25.297726 1.556320e-01 9.878151e-01 5.000000e-01
25.317367 1.749958e-01 9.845692e-01 5.000000e-01
25.337009 1.942922e-01 9.809437e-01 5.000000e-01
25.356650 2.135137e-01 9.769401e-01 5.000000e-01
25.376291 2.326528e-01 9.725599e-01 5.000000e-01
25.395932 2.517023e-01 9.678047e-01 5.000000e-01
25.415573 2.706548e-01 9.626765e-01 5.000000e-01
25.435214 2.895029e-01 9.571771e-01 5.000000e-01
25.454855 3.082394e-01 9.513088e-01 5.000000e-01
25.474496 3.268571e-01 9.450738e-01 5.000000e-01
25.494137 3.453488e-01 9.384744e-01 5.000000e-01
25.513778 3.637073e-01 9.315133e-01 5.000000e-01
25.533420 3.819257e-01 9.241930e-01 5.000000e-01
25.553061 3.999968e-01 9.165165e-01 5.000000e-01
25.572702 4.179138e-01 9.084867e-01 5.000000e-01
25.592343 4.356696e-01 9.001067e-01 5.000000e-01
25.611984 4.532575e-01 8.913797e-01 5.000000e-01
25.631625 4.706706e-01 8.823090e-01 5.000000e-01
25.651266 4.879023e-01 8.728982e-01 5.000000e-01
25.670907 5.049459e-01 8.631510e-01 5.000000e-01
25.690548 5.217949e-01 8.530710e-01 5.000000e-01
25.710189 5.384427e-01 8.426621e-01 5.000000e-01
25.729830 5.548830e-01 8.319284e-01 5.000000e-01
25.749472 5.711093e-01 8.208740e-01 5.000000e-01
25.769113 5.871155e-01 8.095032e-01 5.000000e-01
25.788754 6.028954e-01 7.978203e-01 5.000000e-01
25.808395 6.184428e-01 7.858298e-01 5.000000e-01
25.828036 6.337519e-01 7.735364e-01 5.000000e-01
25.847677 6.488166e-01 7.609448e-01 5.000000e-01
25.867318 6.636312e-01 7.480599e-01 5.000000e-01
25.886959 6.781900e-01 7.348866e-01 5.000000e-01
25.906600 6.924874e-01 7.214300e-01 5.000000e-01
25.926241 7.065178e-01 7.076953e-01 5.000000e-01
25.945882 7.202758e-01 6.936878e-01 5.000000e-01
25.965524 7.337562e-01 6.794129e-01 5.000000e-01
25.985165 7.469537e-01 6.648760e-01 5.000000e-01
26.004806 7.598633e-01 6.500829e-01 5.000000e-01
26.024447 7.724800e-01 6.350391e-01 5.000000e-01
26.044088 7.847988e-01 6.197506e-01 5.000000e-01
26.063729 7.968152e-01 6.042231e-01 5.000000e-01
26.083370 8.085243e-01 5.884627e-01 5.000000e-01
26.103011 8.199218e-01 5.724755e-01 5.000000e-01
26.122652 8.310032e-01 5.562676e-01 5.000000e-01
26.142293 8.417643e-01 5.398452e-01 5.000000e-01
26.161934 8.522009e-01 5.232148e-01 5.000000e-01
26.181576 8.623089e-01 5.063826e-01 5.000000e-01
26.201217 8.720845e-01 4.893552e-01 5.000000e-01
26.220858 8.815240e-01 4.721392e-01 5.000000e-01
26.240499 8.906236e-01 4.547412e-01 5.000000e-01
26.260140 8.993799e-01 4.371679e-01 5.000000e-01
26.279781 9.077895e-01 4.194261e-01 5.000000e-01
26.299422 9.158491e-01 4.015225e-01 5.000000e-01
26.319063 9.235557e-01 3.834642e-01 5.000000e-01
26.338704 9.309063e-01 3.652581e-01 5.000000e-01
26.358345 9.378980e-01 3.469111e-01 5.000000e-01
26.377986 9.445282e-01 3.284305e-01 5.000000e-01
26.397628 9.507942e-01 3.098232e-01 5.000000e-01
26.417269 9.566937e-01 2.910965e-01 5.000000e-01
26.436910 9.622244e-01 2.722575e-01 5.000000e-01
26.456551 9.673842e-01 2.533136e-01 5.000000e-01
26.476192 9.721711e-01 2.342721e-01 5.000000e-01
26.495833 9.765832e-01 2.151402e-01 5.000000e-01
26.515474 9.806188e-01 1.959255e-01 5.000000e-01
26.535115 9.842764e-01 1.766351e-01 5.000000e-01
26.554756 9.875546e-01 1.572767e-01 5.000000e-01
26.574397 9.904520e-01 1.378577e-01 5.000000e-01
26.594038 9.929677e-01 1.183855e-01 5.000000e-01
26.613680 9.951006e-01 9.886771e-02 5.000000e-01
26.633321 9.968499e-01 7.931178e-02 5.000000e-01
26.652962 9.982149e-01 5.972528e-02 5.000000e-01
26.672603 9.991950e-01 4.011575e-02 5.000000e-01
26.692244 9.997900e-01 2.049076e-02 5.000000e-01
26.711885 9.999996e-01 8.578714e-04 5.000000e-01
26.731526 9.998237e-01 -1.877535e-02 5.000000e-01
26.751167 9.992624e-01 -3.840133e-02 5.000000e-01
26.770808 9.983159e-01 -5.801251e-02 5.000000e-01
26.790449 9.969845e-01 -7.760132e-02 5.000000e-01
26.810090 9.952688e-01 -9.716022e-02 5.000000e-01
26.829732 9.931694e-01 -1.166817e-01 5.000000e-01
26.849373 9.906871e-01 -1.361581e-01 5.000000e-01
26.869014 9.878230e-01 -1.555821e-01 5.000000e-01
26.888655 9.845780e-01 -1.749461e-01 5.000000e-01
26.908296 9.809535e-01 -1.942427e-01 5.000000e-01
26.927937 9.769509e-01 -2.134644e-01 5.000000e-01
26.947578 9.725716e-01 -2.326037e-01 5.000000e-01
26.967219 9.678174e-01 -2.516535e-01 5.000000e-01
26.986860 9.626901e-01 -2.706062e-01 5.000000e-01
27.006501 9.571917e-01 -2.894546e-01 5.000000e-01
27.026142 9.513244e-01 -3.081914e-01 5.000000e-01
27.045784 9.450903e-01 -3.268094e-01 5.000000e-01
27.065425 9.384918e-01 -3.453014e-01 5.000000e-01
27.085066 9.315316e-01 -3.636603e-01 5.000000e-01
27.104707 9.242123e-01 -3.818791e-01 5.000000e-01
27.124348 9.165367e-01 -3.999506e-01 5.000000e-01
27.143989 9.085078e-01 -4.178679e-01 5.000000e-01
27.163630 9.001287e-01 -4.356242e-01 5.000000e-01
27.183271 8.914025e-01 -4.532125e-01 5.000000e-01
27.202912 8.823328e-01 -4.706261e-01 5.000000e-01
27.222553 8.729229e-01 -4.878583e-01 5.000000e-01
27.242195 8.631765e-01 -5.049024e-01 5.000000e-01
27.261836 8.530973e-01 -5.217518e-01 5.000000e-01
27.281477 8.426893e-01 -5.384002e-01 5.000000e-01
27.301118 8.319564e-01 -5.548410e-01 5.000000e-01
27.320759 8.209028e-01 -5.710679e-01 5.000000e-01
27.340400 8.095328e-01 -5.870747e-01 5.000000e-01
27.360041 7.978507e-01 -6.028551e-01 5.000000e-01
27.379682 7.858610e-01 -6.184032e-01 5.000000e-01
27.399323 7.735684e-01 -6.337128e-01 5.000000e-01
27.418964 7.609776e-01 -6.487782e-01 5.000000e-01
27.438605 7.480934e-01 -6.635935e-01 5.000000e-01
27.458247 7.349208e-01 -6.781529e-01 5.000000e-01
27.477888 7.214649e-01 -6.924510e-01 5.000000e-01
27.497529 7.077310e-01 -7.064821e-01 5.000000e-01
27.517170 6.937241e-01 -7.202408e-01 5.000000e-01
