18.325139 -4.241336e-01 7.197528e-01 3.489667e-01
18.344780 -4.098433e-01 7.278001e-01 3.488322e-01
18.364421 -3.954005e-01 7.355638e-01 3.486978e-01
18.384062 -3.808110e-01 7.430410e-01 3.485634e-01
18.403703 -3.660803e-01 7.502289e-01 3.484291e-01
18.423344 -3.512141e-01 7.571250e-01 3.482948e-01
18.442985 -3.362184e-01 7.637266e-01 3.481606e-01
18.462626 -3.210989e-01 7.700314e-01 3.480264e-01
18.482268 -3.058614e-01 7.760370e-01 3.478923e-01
18.501909 -2.905120e-01 7.817412e-01 3.477582e-01
18.521550 -2.750565e-01 7.871419e-01 3.476242e-01
18.541191 -2.595009e-01 7.922372e-01 3.474902e-01
18.560832 -2.438514e-01 7.970252e-01 3.473563e-01
18.580473 -2.281139e-01 8.015042e-01 3.472225e-01
18.600114 -2.122945e-01 8.056726e-01 3.470886e-01
18.619755 -1.963995e-01 8.095289e-01 3.469549e-01
18.639396 -1.804348e-01 8.130717e-01 3.468212e-01
18.659037 -1.644068e-01 8.162998e-01 3.466875e-01
18.678678 -1.483216e-01 8.192121e-01 3.465539e-01
18.698320 -1.321855e-01 8.218076e-01 3.464203e-01
18.717961 -1.160046e-01 8.240853e-01 3.462868e-01
18.737602 -9.978526e-02 8.260446e-01 3.461534e-01
18.757243 -8.353371e-02 8.276848e-01 3.460200e-01
18.776884 -6.725623e-02 8.290054e-01 3.458866e-01
18.796525 -5.095910e-02 8.300059e-01 3.457533e-01
18.816166 -3.464862e-02 8.306863e-01 3.456201e-01
18.835807 -1.833106e-02 8.310462e-01 3.454869e-01
18.855448 -2.012732e-03 8.310857e-01 3.453538e-01
18.875089 1.430008e-02 8.308049e-01 3.452207e-01
18.894730 3.060110e-02 8.302041e-01 3.450876e-01
18.914372 4.688405e-02 8.292835e-01 3.449546e-01
18.934013 6.314265e-02 8.280437e-01 3.448217e-01
18.953654 7.937065e-02 8.264853e-01 3.446888e-01
18.973295 9.556181e-02 8.246089e-01 3.445560e-01
18.992936 1.117099e-01 8.224155e-01 3.444232e-01
19.012577 1.278087e-01 8.199060e-01 3.442904e-01
19.032218 1.438521e-01 8.170814e-01 3.441578e-01
19.051859 1.598338e-01 8.139431e-01 3.440251e-01
19.071500 1.757478e-01 8.104923e-01 3.438925e-01
19.091141 1.915879e-01 8.067305e-01 3.437600e-01
19.110782 2.073481e-01 8.026592e-01 3.436275e-01
19.130424 2.230223e-01 7.982802e-01 3.434951e-01
19.150065 2.386045e-01 7.935952e-01 3.433627e-01
19.169706 2.540887e-01 7.886062e-01 3.432304e-01
19.189347 2.694691e-01 7.833152e-01 3.430981e-01
19.208988 2.847397e-01 7.777243e-01 3.429659e-01
19.228629 2.998946e-01 7.718359e-01 3.428337e-01
19.248270 3.149282e-01 7.656523e-01 3.427016e-01
19.267911 3.298346e-01 7.591760e-01 3.425695e-01
19.287552 3.446081e-01 7.524097e-01 3.424375e-01
19.307193 3.592431e-01 7.453559e-01 3.423055e-01
19.326834 3.737341e-01 7.380177e-01 3.421736e-01
19.346476 3.880754e-01 7.303978e-01 3.420418e-01
19.366117 4.022616e-01 7.224995e-01 3.419099e-01
19.385758 4.162874e-01 7.143257e-01 3.417782e-01
19.405399 4.301473e-01 7.058797e-01 3.416465e-01
19.425040 4.438361e-01 6.971650e-01 3.415148e-01
19.444681 4.573486e-01 6.881850e-01 3.413832e-01
19.464322 4.706796e-01 6.789433e-01 3.412516e-01
19.483963 4.838241e-01 6.694434e-01 3.411201e-01
19.503604 4.967771e-01 6.596892e-01 3.409886e-01
19.523245 5.095336e-01 6.496845e-01 3.408572e-01
19.542886 5.220888e-01 6.394333e-01 3.407259e-01
19.562528 5.344380e-01 6.289397e-01 3.405946e-01
19.582169 5.465765e-01 6.182077e-01 3.404633e-01
19.601810 5.584997e-01 6.072416e-01 3.403321e-01
19.621451 5.702030e-01 5.960456e-01 3.402009e-01
19.641092 5.816821e-01 5.846243e-01 3.400698e-01
19.660733 5.929326e-01 5.729821e-01 3.399388e-01
19.680374 6.039502e-01 5.611236e-01 3.398078e-01
19.700015 6.147308e-01 5.490534e-01 3.396768e-01
19.719656 6.252704e-01 5.367762e-01 3.395459e-01
19.739297 6.355650e-01 5.242969e-01 3.394150e-01
19.758938 6.456106e-01 5.116204e-01 3.392842e-01
19.778580 6.554036e-01 4.987516e-01 3.391535e-01
19.798221 6.649402e-01 4.856955e-01 3.390228e-01
19.817862 6.742168e-01 4.724573e-01 3.388921e-01
19.837503 6.832301e-01 4.590421e-01 3.387615e-01
19.857144 6.919766e-01 4.454552e-01 3.386310e-01
19.876785 7.004531e-01 4.317018e-01 3.385005e-01
19.896426 7.086563e-01 4.177874e-01 3.383700e-01
19.916067 7.165833e-01 4.037173e-01 3.382396e-01
19.935708 7.242310e-01 3.894971e-01 3.381093e-01
19.955349 7.315967e-01 3.751322e-01 3.379790e-01
19.974990 7.386776e-01 3.606283e-01 3.378487e-01
19.994632 7.454712e-01 3.459910e-01 3.377185e-01
20.014273 7.519748e-01 3.312260e-01 3.375884e-01
20.033914 7.581861e-01 3.163391e-01 3.374583e-01
20.053555 7.641028e-01 3.013359e-01 3.373282e-01
20.073196 7.697228e-01 2.862225e-01 3.371982e-01
20.092837 7.750439e-01 2.710045e-01 3.370683e-01
20.112478 7.800643e-01 2.556880e-01 3.369384e-01
20.132119 7.847822e-01 2.402788e-01 3.368085e-01
20.151760 7.891958e-01 2.247830e-01 3.366787e-01
20.171401 7.933036e-01 2.092065e-01 3.365490e-01
20.191043 7.971040e-01 1.935554e-01 3.364193e-01
20.210684 8.005958e-01 1.778358e-01 3.362896e-01
20.230325 8.037777e-01 1.620536e-01 3.361600e-01
20.249966 8.066487e-01 1.462151e-01 3.360305e-01
20.269607 8.092076e-01 1.303264e-01 3.359010e-01
20.289248 8.114537e-01 1.143935e-01 3.357715e-01
20.308889 8.133862e-01 9.842270e-02 3.356421e-01
20.328530 8.150046e-01 8.242013e-02 3.355128e-01
20.348171 8.163082e-01 6.639195e-02 3.353835e-01
20.367812 8.172967e-01 5.034437e-02 3.352542e-01
20.387453 8.179698e-01 3.428357e-02 3.351250e-01
20.407095 8.183275e-01 1.821575e-02 3.349959e-01
20.426736 8.183697e-01 2.147098e-03 3.348667e-01
20.446377 8.180964e-01 -1.391619e-02 3.347377e-01
20.466018 8.175080e-01 -2.996792e-02 3.346087e-01
20.485659 8.166047e-01 -4.600192e-02 3.344797e-01
20.505300 8.153871e-01 -6.201201e-02 3.343508e-01
20.524941 8.138558e-01 -7.799203e-02 3.342220e-01
20.544582 8.120113e-01 -9.393583e-02 3.340932e-01
20.564223 8.098547e-01 -1.098373e-01 3.339644e-01
20.583864 8.073868e-01 -1.256903e-01 3.338357e-01
20.603505 8.046086e-01 -1.414887e-01 3.337071e-01
20.623147 8.015215e-01 -1.572266e-01 3.335785e-01
20.642788 7.981267e-01 -1.728978e-01 3.334499e-01
20.662429 7.944256e-01 -1.884963e-01 3.333214e-01
20.682070 7.904197e-01 -2.040161e-01 3.331929e-01
20.701711 7.861108e-01 -2.194514e-01 3.330645e-01
20.721352 7.815006e-01 -2.347961e-01 3.329362e-01
20.740993 7.765910e-01 -2.500444e-01 3.328079e-01
20.760634 7.713840e-01 -2.651905e-01 3.326796e-01
20.780275 7.658817e-01 -2.802286e-01 3.325514e-01
20.799916 7.600864e-01 -2.951528e-01 3.324232e-01
20.819557 7.540004e-01 -3.099576e-01 3.322951e-01
20.839199 7.476261e-01 -3.246372e-01 3.321671e-01
20.858840 7.409662e-01 -3.391860e-01 3.320391e-01
20.878481 7.340233e-01 -3.535986e-01 3.319111e-01
20.898122 7.268002e-01 -3.678692e-01 3.317832e-01
20.917763 7.192998e-01 -3.819927e-01 3.316553e-01
20.937404 7.115251e-01 -3.959634e-01 3.315275e-01
20.957045 7.034792e-01 -4.097762e-01 3.313997e-01
20.976686 6.951652e-01 -4.234257e-01 3.312720e-01
20.996327 6.865866e-01 -4.369068e-01 3.311444e-01
21.015968 6.777466e-01 -4.502144e-01 3.310167e-01
21.035609 6.686489e-01 -4.633433e-01 3.308892e-01
21.055251 6.592970e-01 -4.762885e-01 3.307617e-01
21.074892 6.496946e-01 -4.890453e-01 3.306342e-01
21.094533 6.398456e-01 -5.016086e-01 3.305068e-01
21.114174 6.297537e-01 -5.139738e-01 3.303794e-01
21.133815 6.194231e-01 -5.261361e-01 3.302521e-01
21.153456 6.088577e-01 -5.380910e-01 3.301248e-01
21.173097 5.980617e-01 -5.498339e-01 3.299976e-01
21.192738 5.870394e-01 -5.613604e-01 3.298704e-01
21.212379 5.757952e-01 -5.726661e-01 3.297433e-01
21.232020 5.643333e-01 -5.837468e-01 3.296162e-01
21.251661 5.526584e-01 -5.945982e-01 3.294892e-01
21.271303 5.407750e-01 -6.052163e-01 3.293622e-01
21.290944 5.286878e-01 -6.155971e-01 3.292353e-01
21.310585 5.164015e-01 -6.257366e-01 3.291084e-01
21.330226 5.039209e-01 -6.356310e-01 3.289815e-01
21.349867 4.912509e-01 -6.452767e-01 3.288548e-01
21.369508 4.783965e-01 -6.546700e-01 3.287280e-01
21.389149 4.653627e-01 -6.638074e-01 3.286013e-01
21.408790 4.521545e-01 -6.726854e-01 3.284747e-01
21.428431 4.387772e-01 -6.813008e-01 3.283481e-01
21.448072 4.252360e-01 -6.896503e-01 3.282216e-01
21.467713 4.115361e-01 -6.977308e-01 3.280951e-01
21.487355 3.976828e-01 -7.055393e-01 3.279686e-01
21.506996 3.836817e-01 -7.130728e-01 3.278423e-01
21.526637 3.695380e-01 -7.203287e-01 3.277159e-01
21.546278 3.552575e-01 -7.273042e-01 3.275896e-01
21.565919 3.408455e-01 -7.339967e-01 3.274634e-01
21.585560 3.263077e-01 -7.404037e-01 3.273372e-01
21.605201 3.116497e-01 -7.465229e-01 3.272110e-01
21.624842 2.968773e-01 -7.523521e-01 3.270849e-01
21.644483 2.819962e-01 -7.578891e-01 3.269589e-01
21.664124 2.670122e-01 -7.631318e-01 3.268329e-01
21.683765 2.519310e-01 -7.680785e-01 3.267069e-01
21.703407 2.367585e-01 -7.727272e-01 3.265810e-01
21.723048 2.215007e-01 -7.770764e-01 3.264551e-01
21.742689 2.061633e-01 -7.811244e-01 3.263293e-01
21.762330 1.907524e-01 -7.848698e-01 3.262036e-01
21.781971 1.752740e-01 -7.883113e-01 3.260778e-01
21.801612 1.597339e-01 -7.914477e-01 3.259522e-01
21.821253 1.441383e-01 -7.942778e-01 3.258266e-01
21.840894 1.284932e-01 -7.968008e-01 3.257010e-01
21.860535 1.128045e-01 -7.990157e-01 3.255755e-01
21.880176 9.707848e-02 -8.009218e-01 3.254500e-01
21.899817 8.132106e-02 -8.025186e-01 3.253246e-01
21.919459 6.553838e-02 -8.038054e-01 3.251992e-01
21.939100 4.973652e-02 -8.047820e-01 3.250739e-01
21.958741 3.392159e-02 -8.054480e-01 3.249486e-01
21.978382 1.809967e-02 -8.058034e-01 3.248234e-01
21.998023 2.276881e-03 -8.058481e-01 3.246982e-01
22.017664 -1.354069e-02 -8.055823e-01 3.245731e-01
22.037305 -2.934695e-02 -8.050060e-01 3.244480e-01
22.056946 -4.513580e-02 -8.041198e-01 3.243229e-01
22.076587 -6.090118e-02 -8.029240e-01 3.241980e-01
22.096228 -7.663701e-02 -8.014192e-01 3.240730e-01
22.115870 -9.233724e-02 -7.996062e-01 3.239481e-01
22.135511 -1.079958e-01 -7.974857e-01 3.238233e-01
22.155152 -1.236068e-01 -7.950587e-01 3.236985e-01
22.174793 -1.391641e-01 -7.923262e-01 3.235737e-01
22.194434 -1.546617e-01 -7.892894e-01 3.234490e-01
22.214075 -1.700938e-01 -7.859497e-01 3.233244e-01
22.233716 -1.854544e-01 -7.823083e-01 3.231998e-01
22.253357 -2.007376e-01 -7.783668e-01 3.230752e-01
22.272998 -2.159375e-01 -7.741269e-01 3.229507e-01
22.292639 -2.310484e-01 -7.695902e-01 3.228263e-01
22.312280 -2.460644e-01 -7.647588e-01 3.227018e-01
22.331922 -2.609798e-01 -7.596345e-01 3.225775e-01
22.351563 -2.757889e-01 -7.542194e-01 3.224532e-01
22.371204 -2.904859e-01 -7.485157e-01 3.223289e-01
22.390845 -3.050654e-01 -7.425257e-01 3.222047e-01
22.410486 -3.195217e-01 -7.362519e-01 3.220805e-01
22.430127 -3.338492e-01 -7.296968e-01 3.219564e-01
22.449768 -3.480426e-01 -7.228630e-01 3.218323e-01
22.469409 -3.620964e-01 -7.157533e-01 3.217083e-01
22.489050 -3.760052e-01 -7.083704e-01 3.215843e-01
22.508691 -3.897638e-01 -7.007174e-01 3.214604e-01
22.528332 -4.033668e-01 -6.927973e-01 3.213365e-01
22.547974 -4.168092e-01 -6.846133e-01 3.212126e-01
22.567615 -4.300857e-01 -6.761686e-01 3.210888e-01
22.587256 -4.431914e-01 -6.674666e-01 3.209651e-01
22.606897 -4.561212e-01 -6.585106e-01 3.208414e-01
22.626538 -4.688703e-01 -6.493044e-01 3.207178e-01
22.646179 -4.814337e-01 -6.398515e-01 3.205942e-01
22.665820 -4.938068e-01 -6.301556e-01 3.204706e-01
22.685461 -5.059848e-01 -6.202206e-01 3.203471e-01
22.705102 -5.179631e-01 -6.100504e-01 3.202237e-01
22.724743 -5.297372e-01 -5.996491e-01 3.201002e-01
22.744384 -5.413026e-01 -5.890206e-01 3.199769e-01
22.764026 -5.526549e-01 -5.781693e-01 3.198536e-01
22.783667 -5.637899e-01 -5.670993e-01 3.197303e-01
22.803308 -5.747033e-01 -5.558150e-01 3.196071e-01
22.822949 -5.853910e-01 -5.443209e-01 3.194839e-01
22.842590 -5.958490e-01 -5.326214e-01 3.193608e-01
22.862231 -6.060733e-01 -5.207212e-01 3.192377e-01
22.881872 -6.160602e-01 -5.086249e-01 3.191147e-01
22.901513 -6.258057e-01 -4.963372e-01 3.189917e-01
22.921154 -6.353063e-01 -4.838630e-01 3.188688e-01
22.940795 -6.445585e-01 -4.712071e-01 3.187459e-01
22.960436 -6.535586e-01 -4.583745e-01 3.186230e-01
22.980078 -6.623035e-01 -4.453702e-01 3.185003e-01
22.999719 -6.707897e-01 -4.321993e-01 3.183775e-01
23.019360 -6.790141e-01 -4.188669e-01 3.182548e-01
23.039001 -6.869737e-01 -4.053782e-01 3.181322e-01
23.058642 -6.946655e-01 -3.917385e-01 3.180096e-01
23.078283 -7.020865e-01 -3.779530e-01 3.178870e-01
23.097924 -7.092342e-01 -3.640272e-01 3.177645e-01
23.117565 -7.161058e-01 -3.499665e-01 3.176420e-01
23.137206 -7.226987e-01 -3.357764e-01 3.175196e-01
23.156847 -7.290106e-01 -3.214623e-01 3.173973e-01
23.176488 -7.350391e-01 -3.070298e-01 3.172749e-01
23.196130 -7.407821e-01 -2.924846e-01 3.171527e-01
23.215771 -7.462373e-01 -2.778323e-01 3.170304e-01
23.235412 -7.514028e-01 -2.630785e-01 3.169083e-01
23.255053 -7.562768e-01 -2.482291e-01 3.167861e-01
23.274694 -7.608574e-01 -2.332897e-01 3.166640e-01
23.294335 -7.651431e-01 -2.182661e-01 3.165420e-01
23.313976 -7.691322e-01 -2.031642e-01 3.164200e-01
23.333617 -7.728234e-01 -1.879899e-01 3.162981e-01
23.353258 -7.762153e-01 -1.727489e-01 3.161762e-01
23.372899 -7.793067e-01 -1.574473e-01 3.160543e-01
23.392540 -7.820967e-01 -1.420908e-01 3.159325e-01
23.412182 -7.845842e-01 -1.266856e-01 3.158108e-01
23.431823 -7.867683e-01 -1.112374e-01 3.156891e-01
23.451464 -7.886484e-01 -9.575234e-02 3.155674e-01
23.471105 -7.902238e-01 -8.023633e-02 3.154458e-01
23.490746 -7.914941e-01 -6.469538e-02 3.153242e-01
23.510387 -7.924589e-01 -4.913548e-02 3.152027e-01
23.530028 -7.931179e-01 -3.356265e-02 3.150812e-01
23.549669 -7.934710e-01 -1.798288e-02 3.149598e-01
23.569310 -7.935182e-01 -2.402190e-03 3.148384e-01
23.588951 -7.932595e-01 1.317342e-02 3.147171e-01
23.608592 -7.926952e-01 2.873796e-02 3.145958e-01
23.628234 -7.918257e-01 4.428542e-02 3.144746e-01
23.647875 -7.906513e-01 5.980982e-02 3.143534e-01
23.667516 -7.891727e-01 7.530519e-02 3.142322e-01
23.687157 -7.873905e-01 9.076557e-02 3.141111e-01
23.706798 -7.853056e-01 1.061850e-01 3.139901e-01
23.726439 -7.829188e-01 1.215576e-01 3.138691e-01
23.746080 -7.802312e-01 1.368774e-01 3.137481e-01
23.765721 -7.772440e-01 1.521385e-01 3.136272e-01
23.785362 -7.739584e-01 1.673352e-01 3.135063e-01
23.805003 -7.703758e-01 1.824615e-01 3.133855e-01
23.824645 -7.664976e-01 1.975116e-01 3.132647e-01
23.844286 -7.623256e-01 2.124798e-01 3.131440e-01
23.863927 -7.578614e-01 2.273604e-01 3.130233e-01
23.883568 -7.531068e-01 2.421476e-01 3.129027e-01
23.903209 -7.480639e-01 2.568358e-01 3.127821e-01
23.922850 -7.427346e-01 2.714194e-01 3.126616e-01
23.942491 -7.371211e-01 2.858927e-01 3.125411e-01
23.962132 -7.312257e-01 3.002503e-01 3.124206e-01
23.981773 -7.250507e-01 3.144867e-01 3.123002e-01
24.001414 -7.185988e-01 3.285963e-01 3.121799e-01
24.021055 -7.118723e-01 3.425739e-01 3.120596e-01
24.040697 -7.048742e-01 3.564141e-01 3.119393e-01
24.060338 -6.976070e-01 3.701115e-01 3.118191e-01
24.079979 -6.900739e-01 3.836611e-01 3.116989e-01
24.099620 -6.822777e-01 3.970576e-01 3.115788e-01
24.119261 -6.742215e-01 4.102959e-01 3.114587e-01
24.138902 -6.659087e-01 4.233710e-01 3.113387e-01
24.158543 -6.573424e-01 4.362779e-01 3.112187e-01
24.178184 -6.485260e-01 4.490117e-01 3.110987e-01
24.197825 -6.394632e-01 4.615675e-01 3.109789e-01
24.217466 -6.301574e-01 4.739406e-01 3.108590e-01
24.237107 -6.206123e-01 4.861263e-01 3.107392e-01
24.256749 -6.108318e-01 4.981199e-01 3.106195e-01
24.276390 -6.008196e-01 5.099170e-01 3.104997e-01
24.296031 -5.905797e-01 5.215130e-01 3.103801e-01
24.315672 -5.801161e-01 5.329036e-01 3.102605e-01
24.335313 -5.694331e-01 5.440844e-01 3.101409e-01
24.354954 -5.585347e-01 5.550512e-01 3.100214e-01
24.374595 -5.474252e-01 5.657998e-01 3.099019e-01
24.394236 -5.361091e-01 5.763263e-01 3.097825e-01
24.413877 -5.245907e-01 5.866266e-01 3.096631e-01
24.433518 -5.128746e-01 5.966969e-01 3.095437e-01
24.453159 -5.009653e-01 6.065333e-01 3.094245e-01
24.472801 -4.888676e-01 6.161322e-01 3.093052e-01
24.492442 -4.765861e-01 6.254900e-01 3.091860e-01
24.512083 -4.641257e-01 6.346031e-01 3.090669e-01
24.531724 -4.514912e-01 6.434681e-01 3.089477e-01
24.551365 -4.386877e-01 6.520817e-01 3.088287e-01
24.571006 -4.257199e-01 6.604407e-01 3.087097e-01
24.590647 -4.125931e-01 6.685419e-01 3.085907e-01
24.610288 -3.993124e-01 6.763824e-01 3.084718e-01
24.629929 -3.858829e-01 6.839592e-01 3.083529e-01
24.649570 -3.723099e-01 6.912695e-01 3.082341e-01
24.669211 -3.585986e-01 6.983105e-01 3.081153e-01
24.688853 -3.447543e-01 7.050798e-01 3.079965e-01
24.708494 -3.307826e-01 7.115747e-01 3.078778e-01
24.728135 -3.166888e-01 7.177928e-01 3.077592e-01
24.747776 -3.024783e-01 7.237320e-01 3.076406e-01
24.767417 -2.881568e-01 7.293899e-01 3.075220e-01
24.787058 -2.737297e-01 7.347646e-01 3.074035e-01
24.806699 -2.592027e-01 7.398540e-01 3.072850e-01
24.826340 -2.445814e-01 7.446564e-01 3.071666e-01
24.845981 -2.298715e-01 7.491699e-01 3.070482e-01
24.865622 -2.150787e-01 7.533930e-01 3.069299e-01
24.885263 -2.002087e-01 7.573241e-01 3.068116e-01
24.904905 -1.852672e-01 7.609618e-01 3.066934e-01
24.924546 -1.702601e-01 7.643048e-01 3.065752e-01
24.944187 -1.551932e-01 7.673520e-01 3.064570e-01
24.963828 -1.400723e-01 7.701023e-01 3.063389e-01
24.983469 -1.249032e-01 7.725548e-01 3.062209e-01
25.003110 -1.096918e-01 7.747086e-01 3.061029e-01
25.022751 -9.444405e-02 7.765630e-01 3.059849e-01
25.042392 -7.916575e-02 7.781174e-01 3.058670e-01
25.062033 -6.386283e-02 7.793714e-01 3.057491e-01
25.081674 -4.854119e-02 7.803245e-01 3.056313e-01
25.101315 -3.320675e-02 7.809765e-01 3.055135e-01
25.120957 -1.786543e-02 7.813273e-01 3.053957e-01
25.140598 -2.523132e-03 7.813768e-01 3.052780e-01
25.160239 1.281423e-02 7.811252e-01 3.051604e-01
25.179880 2.814073e-02 7.805727e-01 3.050428e-01
25.199521 4.345049e-02 7.797195e-01 3.049252e-01
25.219162 5.873760e-02 7.785662e-01 3.048077e-01
25.238803 7.399619e-02 7.771133e-01 3.046903e-01
25.258444 8.922037e-02 7.753615e-01 3.045728e-01
25.278085 1.044043e-01 7.733115e-01 3.044555e-01
25.297726 1.195422e-01 7.709643e-01 3.043381e-01
25.317367 1.346281e-01 7.683209e-01 3.042208e-01
25.337009 1.496563e-01 7.653824e-01 3.041036e-01
25.356650 1.646211e-01 7.621500e-01 3.039864e-01
25.376291 1.795167e-01 7.586252e-01 3.038692e-01
25.395932 1.943373e-01 7.548094e-01 3.037521e-01
25.415573 2.090774e-01 7.507042e-01 3.036351e-01
25.435214 2.237312e-01 7.463113e-01 3.035181e-01
25.454855 2.382931e-01 7.416324e-01 3.034011e-01
25.474496 2.527576e-01 7.366695e-01 3.032842e-01
25.494137 2.671191e-01 7.314246e-01 3.031673e-01
25.513778 2.813721e-01 7.258999e-01 3.030505e-01
25.533420 2.955112e-01 7.200975e-01 3.029337e-01
25.553061 3.095309e-01 7.140199e-01 3.028169e-01
25.572702 3.234260e-01 7.076695e-01 3.027002e-01
25.592343 3.371910e-01 7.010487e-01 3.025836e-01
25.611984 3.508208e-01 6.941604e-01 3.024669e-01
25.631625 3.643102e-01 6.870072e-01 3.023504e-01
25.651266 3.776539e-01 6.795920e-01 3.022339e-01
25.670907 3.908470e-01 6.719177e-01 3.021174e-01
25.690548 4.038844e-01 6.639874e-01 3.020010e-01
25.710189 4.167611e-01 6.558044e-01 3.018846e-01
25.729830 4.294722e-01 6.473717e-01 3.017682e-01
25.749472 4.420129e-01 6.386928e-01 3.016519e-01
25.769113 4.543784e-01 6.297711e-01 3.015357e-01
25.788754 4.665641e-01 6.206101e-01 3.014195e-01
25.808395 4.785652e-01 6.112135e-01 3.013033e-01
25.828036 4.903773e-01 6.015850e-01 3.011872e-01
25.847677 5.019959e-01 5.917283e-01 3.010711e-01
25.867318 5.134165e-01 5.816474e-01 3.009551e-01
25.886959 5.246348e-01 5.713462e-01 3.008391e-01
25.906600 5.356467e-01 5.608288e-01 3.007232e-01
25.926241 5.464479e-01 5.500994e-01 3.006073e-01
25.945882 5.570343e-01 5.391620e-01 3.004914e-01
25.965524 5.674019e-01 5.280211e-01 3.003756e-01
25.985165 5.775470e-01 5.166810e-01 3.002599e-01
26.004806 5.874655e-01 5.051461e-01 3.001442e-01
26.024447 5.971538e-01 4.934210e-01 3.000285e-01
26.044088 6.066082e-01 4.815103e-01 2.999129e-01
26.063729 6.158252e-01 4.694186e-01 2.997973e-01
26.083370 6.248014e-01 4.571507e-01 2.996817e-01
26.103011 6.335332e-01 4.447113e-01 2.995662e-01
26.122652 6.420176e-01 4.321053e-01 2.994508e-01
26.142293 6.502513e-01 4.193376e-01 2.993354e-01
26.161934 6.582312e-01 4.064133e-01 2.992200e-01
26.181576 6.659544e-01 3.933373e-01 2.991047e-01
26.201217 6.734179e-01 3.801148e-01 2.989895e-01
26.220858 6.806190e-01 3.667509e-01 2.988742e-01
26.240499 6.875551e-01 3.532508e-01 2.987590e-01
26.260140 6.942235e-01 3.396197e-01 2.986439e-01
26.279781 7.006218e-01 3.258630e-01 2.985288e-01
26.299422 7.067476e-01 3.119861e-01 2.984138e-01
26.319063 7.125987e-01 2.979942e-01 2.982988e-01
26.338704 7.181730e-01 2.838929e-01 2.981838e-01
26.358345 7.234683e-01 2.696877e-01 2.980689e-01
26.377986 7.284827e-01 2.553839e-01 2.979540e-01
26.397628 7.332145e-01 2.409873e-01 2.978392e-01
26.417269 7.376619e-01 2.265034e-01 2.977244e-01
26.436910 7.418233e-01 2.119377e-01 2.976097e-01
26.456551 7.456972e-01 1.972960e-01 2.974950e-01
26.476192 7.492822e-01 1.825838e-01 2.973803e-01
26.495833 7.525771e-01 1.678070e-01 2.972657e-01
26.515474 7.555807e-01 1.529712e-01 2.971512e-01
26.535115 7.582919e-01 1.380822e-01 2.970366e-01
26.554756 7.607099e-01 1.231457e-01 2.969222e-01
26.574397 7.628337e-01 1.081675e-01 2.968077e-01
26.594038 7.646628e-01 9.315338e-02 2.966934e-01
26.613680 7.661965e-01 7.810914e-02 2.965790e-01
26.633321 7.674343e-01 6.304061e-02 2.964647e-01
26.652962 7.683758e-01 4.795358e-02 2.963505e-01
26.672603 7.690209e-01 3.285389e-02 2.962363e-01
26.692244 7.693694e-01 1.774736e-02 2.961221e-01
26.711885 7.694212e-01 2.639810e-03 2.960080e-01
26.731526 7.691765e-01 -1.246293e-02 2.958939e-01
26.751167 7.686355e-01 -2.755506e-02 2.957799e-01
26.770808 7.677984e-01 -4.263074e-02 2.956659e-01
26.790449 7.666658e-01 -5.768419e-02 2.955519e-01
26.810090 7.652381e-01 -7.270961e-02 2.954380e-01
26.829732 7.635161e-01 -8.770121e-02 2.953242e-01
26.849373 7.615005e-01 -1.026532e-01 2.952104e-01
26.869014 7.591922e-01 -1.175599e-01 2.950966e-01
26.888655 7.565923e-01 -1.324156e-01 2.949829e-01
26.908296 7.537017e-01 -1.472145e-01 2.948692e-01
26.927937 7.505218e-01 -1.619510e-01 2.947556e-01
26.947578 7.470539e-01 -1.766193e-01 2.946420e-01
26.967219 7.432994e-01 -1.912140e-01 2.945284e-01
26.986860 7.392599e-01 -2.057293e-01 2.944149e-01
27.006501 7.349371e-01 -2.201598e-01 2.943014e-01
27.026142 7.303327e-01 -2.344998e-01 2.941880e-01
27.045784 7.254486e-01 -2.487440e-01 2.940746e-01
27.065425 7.202869e-01 -2.628868e-01 2.939613e-01
27.085066 7.148495e-01 -2.769228e-01 2.938480e-01
27.104707 7.091387e-01 -2.908467e-01 2.937348e-01
27.124348 7.031569e-01 -3.046532e-01 2.936216e-01
27.143989 6.969064e-01 -3.183369e-01 2.935084e-01
27.163630 6.903897e-01 -3.318927e-01 2.933953e-01
27.183271 6.836094e-01 -3.453153e-01 2.932822e-01
27.202912 6.765683e-01 -3.585997e-01 2.931692e-01
27.222553 6.692692e-01 -3.717408e-01 2.930562e-01
27.242195 6.617150e-01 -3.847335e-01 2.929433e-01
27.261836 6.539087e-01 -3.975730e-01 2.928304e-01
27.281477 6.458533e-01 -4.102543e-01 2.927176e-01
27.301118 6.375522e-01 -4.227726e-01 2.926047e-01
27.320759 6.290086e-01 -4.351231e-01 2.924920e-01
27.340400 6.202259e-01 -4.473012e-01 2.923793e-01
27.360041 6.112075e-01 -4.593023e-01 2.922666e-01
27.379682 6.019570e-01 -4.711217e-01 2.921539e-01
27.399323 5.924782e-01 -4.827549e-01 2.920414e-01
27.418964 5.827746e-01 -4.941977e-01 2.919288e-01
27.438605 5.728502e-01 -5.054456e-01 2.918163e-01
27.458247 5.627089e-01 -5.164944e-01 2.917038e-01
27.477888 5.523546e-01 -5.273398e-01 2.915914e-01
27.497529 5.417914e-01 -5.379779e-01 2.914790e-01
27.517170 5.310235e-01 -5.484045e-01 2.913667e-01
