18.325139 -6.076992e-01 1.031263e+00 2.164007e-01
18.344780 -5.874504e-01 1.043195e+00 2.166769e-01
18.364421 -5.669673e-01 1.054730e+00 2.169532e-01
18.384062 -5.462578e-01 1.065862e+00 2.172296e-01
18.403703 -5.253296e-01 1.076588e+00 2.175061e-01
18.423344 -5.041909e-01 1.086902e+00 2.177827e-01
18.442985 -4.828496e-01 1.096802e+00 2.180594e-01
18.462626 -4.613139e-01 1.106283e+00 2.183363e-01
18.482268 -4.395921e-01 1.115341e+00 2.186132e-01
18.501909 -4.176924e-01 1.123972e+00 2.188903e-01
18.521550 -3.956233e-01 1.132174e+00 2.191674e-01
18.541191 -3.733931e-01 1.139942e+00 2.194447e-01
18.560832 -3.510104e-01 1.147273e+00 2.197220e-01
18.580473 -3.284838e-01 1.154165e+00 2.199995e-01
18.600114 -3.058218e-01 1.160615e+00 2.202771e-01
18.619755 -2.830332e-01 1.166620e+00 2.205548e-01
18.639396 -2.601266e-01 1.172177e+00 2.208326e-01
18.659037 -2.371110e-01 1.177285e+00 2.211105e-01
18.678678 -2.139951e-01 1.181940e+00 2.213885e-01
18.698320 -1.907877e-01 1.186142e+00 2.216666e-01
18.717961 -1.674979e-01 1.189888e+00 2.219448e-01
18.737602 -1.441345e-01 1.193177e+00 2.222232e-01
18.757243 -1.207065e-01 1.196007e+00 2.225016e-01
18.776884 -9.722294e-02 1.198377e+00 2.227802e-01
18.796525 -7.369286e-02 1.200286e+00 2.230588e-01
18.816166 -5.012529e-02 1.201733e+00 2.233376e-01
18.835807 -2.652931e-02 1.202717e+00 2.236164e-01
18.855448 -2.914014e-03 1.203238e+00 2.238954e-01
18.875089 2.071151e-02 1.203295e+00 2.241745e-01
18.894730 4.433817e-02 1.202889e+00 2.244537e-01
18.914372 6.795683e-02 1.202018e+00 2.247330e-01
18.934013 9.155841e-02 1.200684e+00 2.250124e-01
18.953654 1.151338e-01 1.198886e+00 2.252919e-01
18.973295 1.386739e-01 1.196626e+00 2.255715e-01
18.992936 1.621695e-01 1.193903e+00 2.258513e-01
19.012577 1.856118e-01 1.190718e+00 2.261311e-01
19.032218 2.089915e-01 1.187074e+00 2.264111e-01
19.051859 2.322996e-01 1.182970e+00 2.266911e-01
19.071500 2.555272e-01 1.178409e+00 2.269713e-01
19.091141 2.786652e-01 1.173392e+00 2.272515e-01
19.110782 3.017047e-01 1.167920e+00 2.275319e-01
19.130424 3.246368e-01 1.161996e+00 2.278124e-01
19.150065 3.474525e-01 1.155622e+00 2.280930e-01
19.169706 3.701431e-01 1.148800e+00 2.283737e-01
19.189347 3.926997e-01 1.141532e+00 2.286545e-01
19.208988 4.151137e-01 1.133822e+00 2.289354e-01
19.228629 4.373762e-01 1.125671e+00 2.292165e-01
19.248270 4.594787e-01 1.117083e+00 2.294976e-01
19.267911 4.814126e-01 1.108061e+00 2.297788e-01
19.287552 5.031693e-01 1.098609e+00 2.300602e-01
19.307193 5.247404e-01 1.088729e+00 2.303417e-01
19.326834 5.461176e-01 1.078426e+00 2.306232e-01
19.346476 5.672924e-01 1.067703e+00 2.309049e-01
19.366117 5.882567e-01 1.056564e+00 2.311867e-01
19.385758 6.090023e-01 1.045014e+00 2.314686e-01
19.405399 6.295211e-01 1.033056e+00 2.317506e-01
19.425040 6.498051e-01 1.020695e+00 2.320327e-01
19.444681 6.698464e-01 1.007936e+00 2.323149e-01
19.464322 6.896372e-01 9.947839e-01 2.325973e-01
19.483963 7.091697e-01 9.812429e-01 2.328797e-01
19.503604 7.284364e-01 9.673184e-01 2.331622e-01
19.523245 7.474296e-01 9.530156e-01 2.334449e-01
19.542886 7.661420e-01 9.383399e-01 2.337277e-01
19.562528 7.845663e-01 9.232967e-01 2.340105e-01
19.582169 8.026952e-01 9.078918e-01 2.342935e-01
19.601810 8.205216e-01 8.921309e-01 2.345766e-01
19.621451 8.380386e-01 8.760200e-01 2.348598e-01
19.641092 8.552392e-01 8.595651e-01 2.351431e-01
19.660733 8.721167e-01 8.427726e-01 2.354266e-01
19.680374 8.886645e-01 8.256486e-01 2.357101e-01
19.700015 9.048761e-01 8.081997e-01 2.359937e-01
19.719656 9.207450e-01 7.904325e-01 2.362775e-01
19.739297 9.362651e-01 7.723537e-01 2.365613e-01
19.758938 9.514303e-01 7.539702e-01 2.368453e-01
19.778580 9.662344e-01 7.352889e-01 2.371294e-01
19.798221 9.806718e-01 7.163169e-01 2.374136e-01
19.817862 9.947366e-01 6.970615e-01 2.376979e-01
19.837503 1.008423e+00 6.775299e-01 2.379823e-01
19.857144 1.021727e+00 6.577295e-01 2.382668e-01
19.876785 1.034641e+00 6.376680e-01 2.385514e-01
19.896426 1.047162e+00 6.173528e-01 2.388361e-01
19.916067 1.059283e+00 5.967919e-01 2.391210e-01
19.935708 1.071001e+00 5.759929e-01 2.394059e-01
19.955349 1.082311e+00 5.549638e-01 2.396910e-01
19.974990 1.093208e+00 5.337127e-01 2.399762e-01
19.994632 1.103687e+00 5.122476e-01 2.402615e-01
20.014273 1.113745e+00 4.905768e-01 2.405469e-01
20.033914 1.123378e+00 4.687084e-01 2.408324e-01
20.053555 1.132581e+00 4.466510e-01 2.411180e-01
20.073196 1.141351e+00 4.244128e-01 2.414037e-01
20.092837 1.149684e+00 4.020024e-01 2.416895e-01
20.112478 1.157577e+00 3.794284e-01 2.419755e-01
20.132119 1.165027e+00 3.566995e-01 2.422615e-01
20.151760 1.172031e+00 3.338242e-01 2.425477e-01
20.171401 1.178586e+00 3.108114e-01 2.428340e-01
20.191043 1.184688e+00 2.876700e-01 2.431204e-01
20.210684 1.190337e+00 2.644087e-01 2.434069e-01
20.230325 1.195528e+00 2.410364e-01 2.436935e-01
20.249966 1.200261e+00 2.175623e-01 2.439802e-01
20.269607 1.204533e+00 1.939952e-01 2.442670e-01
20.289248 1.208342e+00 1.703443e-01 2.445539e-01
20.308889 1.211687e+00 1.466185e-01 2.448410e-01
20.328530 1.214566e+00 1.228271e-01 2.451282e-01
20.348171 1.216977e+00 9.897917e-02 2.454154e-01
20.367812 1.218921e+00 7.508388e-02 2.457028e-01
20.387453 1.220395e+00 5.115042e-02 2.459903e-01
20.407095 1.221399e+00 2.718802e-02 2.462779e-01
20.426736 1.221933e+00 3.205899e-03 2.465656e-01
20.446377 1.221996e+00 -2.078671e-02 2.468534e-01
20.466018 1.221588e+00 -4.478055e-02 2.471414e-01
20.485659 1.220709e+00 -6.876637e-02 2.474294e-01
20.505300 1.219359e+00 -9.273493e-02 2.477176e-01
20.524941 1.217538e+00 -1.166770e-01 2.480058e-01
20.544582 1.215247e+00 -1.405833e-01 2.482942e-01
20.564223 1.212486e+00 -1.644446e-01 2.485827e-01
20.583864 1.209258e+00 -1.882517e-01 2.488713e-01
20.603505 1.205561e+00 -2.119954e-01 2.491600e-01
20.623147 1.201399e+00 -2.356666e-01 2.494489e-01
20.642788 1.196771e+00 -2.592560e-01 2.497378e-01
20.662429 1.191681e+00 -2.827545e-01 2.500268e-01
20.682070 1.186129e+00 -3.061531e-01 2.503160e-01
20.701711 1.180118e+00 -3.294427e-01 2.506053e-01
20.721352 1.173649e+00 -3.526143e-01 2.508947e-01
20.740993 1.166726e+00 -3.756588e-01 2.511841e-01
20.760634 1.159350e+00 -3.985674e-01 2.514737e-01
20.780275 1.151524e+00 -4.213312e-01 2.517635e-01
20.799916 1.143251e+00 -4.439413e-01 2.520533e-01
20.819557 1.134534e+00 -4.663890e-01 2.523432e-01
20.839199 1.125377e+00 -4.886655e-01 2.526333e-01
20.858840 1.115782e+00 -5.107623e-01 2.529235e-01
20.878481 1.105753e+00 -5.326706e-01 2.532137e-01
20.898122 1.095294e+00 -5.543820e-01 2.535041e-01
20.917763 1.084409e+00 -5.758880e-01 2.537946e-01
20.937404 1.073101e+00 -5.971803e-01 2.540852e-01
20.957045 1.061376e+00 -6.182506e-01 2.543759e-01
20.976686 1.049236e+00 -6.390907e-01 2.546668e-01
20.996327 1.036688e+00 -6.596924e-01 2.549577e-01
21.015968 1.023735e+00 -6.800477e-01 2.552488e-01
21.035609 1.010382e+00 -7.001487e-01 2.555400e-01
21.055251 9.966346e-01 -7.199875e-01 2.558312e-01
21.074892 9.824977e-01 -7.395564e-01 2.561226e-01
21.094533 9.679765e-01 -7.588477e-01 2.564142e-01
21.114174 9.530766e-01 -7.778538e-01 2.567058e-01
21.133815 9.378034e-01 -7.965675e-01 2.569975e-01
21.153456 9.221629e-01 -8.149812e-01 2.572894e-01
21.173097 9.061608e-01 -8.330878e-01 2.575813e-01
21.192738 8.898031e-01 -8.508802e-01 2.578734e-01
21.212379 8.730961e-01 -8.683515e-01 2.581656e-01
21.232020 8.560461e-01 -8.854947e-01 2.584579e-01
21.251661 8.386594e-01 -9.023031e-01 2.587503e-01
21.271303 8.209428e-01 -9.187702e-01 2.590428e-01
21.290944 8.029027e-01 -9.348893e-01 2.593354e-01
21.310585 7.845462e-01 -9.506543e-01 2.596282e-01
21.330226 7.658802e-01 -9.660588e-01 2.599210e-01
21.349867 7.469117e-01 -9.810968e-01 2.602140e-01
21.369508 7.276479e-01 -9.957624e-01 2.605071e-01
21.389149 7.080961e-01 -1.010050e+00 2.608003e-01
21.408790 6.882638e-01 -1.023953e+00 2.610936e-01
21.428431 6.681586e-01 -1.037467e+00 2.613870e-01
21.448072 6.477879e-01 -1.050586e+00 2.616806e-01
21.467713 6.271597e-01 -1.063306e+00 2.619742e-01
21.487355 6.062818e-01 -1.075620e+00 2.622680e-01
21.506996 5.851620e-01 -1.087524e+00 2.625619e-01
21.526637 5.638085e-01 -1.099014e+00 2.628559e-01
21.546278 5.422294e-01 -1.110084e+00 2.631500e-01
21.565919 5.204330e-01 -1.120731e+00 2.634442e-01
21.585560 4.984275e-01 -1.130950e+00 2.637385e-01
21.605201 4.762213e-01 -1.140736e+00 2.640330e-01
21.624842 4.538230e-01 -1.150087e+00 2.643275e-01
21.644483 4.312411e-01 -1.158998e+00 2.646222e-01
21.664124 4.084843e-01 -1.167465e+00 2.649170e-01
21.683765 3.855611e-01 -1.175486e+00 2.652119e-01
21.703407 3.624805e-01 -1.183056e+00 2.655069e-01
21.723048 3.392513e-01 -1.190173e+00 2.658020e-01
21.742689 3.158823e-01 -1.196835e+00 2.660973e-01
21.762330 2.923825e-01 -1.203037e+00 2.663926e-01
21.781971 2.687609e-01 -1.208778e+00 2.666881e-01
21.801612 2.450266e-01 -1.214055e+00 2.669837e-01
21.821253 2.211887e-01 -1.218866e+00 2.672794e-01
21.840894 1.972563e-01 -1.223209e+00 2.675752e-01
21.860535 1.732387e-01 -1.227082e+00 2.678711e-01
21.880176 1.491450e-01 -1.230484e+00 2.681671e-01
21.899817 1.249845e-01 -1.233412e+00 2.684633e-01
21.919459 1.007665e-01 -1.235866e+00 2.687596e-01
21.939100 7.650033e-02 -1.237845e+00 2.690559e-01
21.958741 5.219531e-02 -1.239347e+00 2.693524e-01
21.978382 2.786079e-02 -1.240372e+00 2.696490e-01
21.998023 3.506150e-03 -1.240919e+00 2.699458e-01
22.017664 -2.085923e-02 -1.240988e+00 2.702426e-01
22.037305 -4.522597e-02 -1.240578e+00 2.705396e-01
22.056946 -6.958466e-02 -1.239690e+00 2.708366e-01
22.076587 -9.392591e-02 -1.238324e+00 2.711338e-01
22.096228 -1.182403e-01 -1.236479e+00 2.714311e-01
22.115870 -1.425186e-01 -1.234158e+00 2.717285e-01
22.135511 -1.667512e-01 -1.231359e+00 2.720260e-01
22.155152 -1.909289e-01 -1.228085e+00 2.723237e-01
22.174793 -2.150423e-01 -1.224336e+00 2.726214e-01
22.194434 -2.390821e-01 -1.220114e+00 2.729193e-01
22.214075 -2.630389e-01 -1.215420e+00 2.732173e-01
22.233716 -2.869037e-01 -1.210255e+00 2.735154e-01
22.253357 -3.106670e-01 -1.204622e+00 2.738136e-01
22.272998 -3.343196e-01 -1.198522e+00 2.741119e-01
22.292639 -3.578526e-01 -1.191957e+00 2.744104e-01
22.312280 -3.812566e-01 -1.184931e+00 2.747089e-01
22.331922 -4.045227e-01 -1.177445e+00 2.750076e-01
22.351563 -4.276417e-01 -1.169502e+00 2.753064e-01
22.371204 -4.506049e-01 -1.161105e+00 2.756053e-01
22.390845 -4.734031e-01 -1.152258e+00 2.759043e-01
22.410486 -4.960276e-01 -1.142963e+00 2.762035e-01
22.430127 -5.184697e-01 -1.133223e+00 2.765027e-01
22.449768 -5.407204e-01 -1.123043e+00 2.768021e-01
22.469409 -5.627713e-01 -1.112426e+00 2.771016e-01
22.489050 -5.846138e-01 -1.101376e+00 2.774012e-01
22.508691 -6.062392e-01 -1.089897e+00 2.777009e-01
22.528332 -6.276393e-01 -1.077994e+00 2.780007e-01
22.547974 -6.488057e-01 -1.065670e+00 2.783006e-01
22.567615 -6.697301e-01 -1.052931e+00 2.786007e-01
22.587256 -6.904043e-01 -1.039781e+00 2.789009e-01
22.606897 -7.108203e-01 -1.026225e+00 2.792012e-01
22.626538 -7.309702e-01 -1.012268e+00 2.795016e-01
22.646179 -7.508460e-01 -9.979150e-01 2.798021e-01
22.665820 -7.704401e-01 -9.831722e-01 2.801027e-01
22.685461 -7.897446e-01 -9.680446e-01 2.804035e-01
22.705102 -8.087521e-01 -9.525380e-01 2.807044e-01
22.724743 -8.274552e-01 -9.366582e-01 2.810053e-01
22.744384 -8.458464e-01 -9.204112e-01 2.813064e-01
22.764026 -8.639186e-01 -9.038030e-01 2.816077e-01
22.783667 -8.816648e-01 -8.868400e-01 2.819090e-01
22.803308 -8.990778e-01 -8.695286e-01 2.822104e-01
22.822949 -9.161510e-01 -8.518752e-01 2.825120e-01
22.842590 -9.328775e-01 -8.338867e-01 2.828137e-01
22.862231 -9.492508e-01 -8.155696e-01 2.831155e-01
22.881872 -9.652645e-01 -7.969311e-01 2.834174e-01
22.901513 -9.809122e-01 -7.779782e-01 2.837194e-01
22.921154 -9.961878e-01 -7.587181e-01 2.840216e-01
22.940795 -1.011085e+00 -7.391580e-01 2.843239e-01
22.960436 -1.025599e+00 -7.193053e-01 2.846262e-01
22.980078 -1.039722e+00 -6.991678e-01 2.849287e-01
22.999719 -1.053450e+00 -6.787529e-01 2.852314e-01
23.019360 -1.066777e+00 -6.580684e-01 2.855341e-01
23.039001 -1.079699e+00 -6.371223e-01 2.858369e-01
23.058642 -1.092208e+00 -6.159225e-01 2.861399e-01
23.078283 -1.104302e+00 -5.944770e-01 2.864430e-01
23.097924 -1.115975e+00 -5.727941e-01 2.867462e-01
23.117565 -1.127221e+00 -5.508820e-01 2.870495e-01
23.137206 -1.138038e+00 -5.287490e-01 2.873529e-01
23.156847 -1.148420e+00 -5.064037e-01 2.876565e-01
23.176488 -1.158363e+00 -4.838545e-01 2.879601e-01
23.196130 -1.167864e+00 -4.611101e-01 2.882639e-01
23.215771 -1.176917e+00 -4.381792e-01 2.885678e-01
23.235412 -1.185521e+00 -4.150705e-01 2.888718e-01
23.255053 -1.193671e+00 -3.917928e-01 2.891760e-01
23.274694 -1.201364e+00 -3.683551e-01 2.894802e-01
23.294335 -1.208596e+00 -3.447664e-01 2.897846e-01
23.313976 -1.215366e+00 -3.210357e-01 2.900891e-01
23.333617 -1.221669e+00 -2.971720e-01 2.903937e-01
23.353258 -1.227504e+00 -2.731846e-01 2.906984e-01
23.372899 -1.232868e+00 -2.490826e-01 2.910032e-01
23.392540 -1.237759e+00 -2.248753e-01 2.913082e-01
23.412182 -1.242174e+00 -2.005720e-01 2.916133e-01
23.431823 -1.246113e+00 -1.761819e-01 2.919185e-01
23.451464 -1.249572e+00 -1.517146e-01 2.922238e-01
23.471105 -1.252551e+00 -1.271793e-01 2.925292e-01
23.490746 -1.255048e+00 -1.025855e-01 2.928348e-01
23.510387 -1.257062e+00 -7.794267e-02 2.931404e-01
23.530028 -1.258593e+00 -5.326031e-02 2.934462e-01
23.549669 -1.259639e+00 -2.854790e-02 2.937521e-01
23.569310 -1.260199e+00 -3.814957e-03 2.940581e-01
23.588951 -1.260274e+00 2.092899e-02 2.943642e-01
23.608592 -1.259863e+00 4.567441e-02 2.946705e-01
23.628234 -1.258966e+00 7.041177e-02 2.949769e-01
23.647875 -1.257584e+00 9.513151e-02 2.952834e-01
23.667516 -1.255716e+00 1.198241e-01 2.955900e-01
23.687157 -1.253363e+00 1.444800e-01 2.958967e-01
23.706798 -1.250526e+00 1.690898e-01 2.962035e-01
23.726439 -1.247206e+00 1.936438e-01 2.965105e-01
23.746080 -1.243404e+00 2.181326e-01 2.968176e-01
23.765721 -1.239121e+00 2.425468e-01 2.971248e-01
23.785362 -1.234359e+00 2.668769e-01 2.974321e-01
23.805003 -1.229118e+00 2.911134e-01 2.977395e-01
23.824645 -1.223402e+00 3.152471e-01 2.980471e-01
23.844286 -1.217213e+00 3.392686e-01 2.983547e-01
23.863927 -1.210551e+00 3.631685e-01 2.986625e-01
23.883568 -1.203420e+00 3.869376e-01 2.989704e-01
23.903209 -1.195823e+00 4.105667e-01 2.992785e-01
23.922850 -1.187761e+00 4.340466e-01 2.995866e-01
23.942491 -1.179239e+00 4.573683e-01 2.998949e-01
23.962132 -1.170258e+00 4.805226e-01 3.002033e-01
23.981773 -1.160823e+00 5.035005e-01 3.005118e-01
24.001414 -1.150937e+00 5.262932e-01 3.008204e-01
24.021055 -1.140603e+00 5.488918e-01 3.011291e-01
24.040697 -1.129826e+00 5.712875e-01 3.014380e-01
24.060338 -1.118609e+00 5.934716e-01 3.017470e-01
24.079979 -1.106956e+00 6.154355e-01 3.020561e-01
24.099620 -1.094872e+00 6.371705e-01 3.023653e-01
24.119261 -1.082361e+00 6.586682e-01 3.026746e-01
24.138902 -1.069428e+00 6.799203e-01 3.029841e-01
24.158543 -1.056078e+00 7.009185e-01 3.032937e-01
24.178184 -1.042315e+00 7.216546e-01 3.036034e-01
24.197825 -1.028146e+00 7.421204e-01 3.039132e-01
24.217466 -1.013574e+00 7.623080e-01 3.042231e-01
24.237107 -9.986064e-01 7.822095e-01 3.045332e-01
24.256749 -9.832477e-01 8.018170e-01 3.048433e-01
24.276390 -9.675041e-01 8.211231e-01 3.051536e-01
24.296031 -9.513814e-01 8.401200e-01 3.054640e-01
24.315672 -9.348857e-01 8.588003e-01 3.057746e-01
24.335313 -9.180232e-01 8.771567e-01 3.060852e-01
24.354954 -9.008002e-01 8.951821e-01 3.063960e-01
24.374595 -8.832234e-01 9.128692e-01 3.067069e-01
24.394236 -8.652992e-01 9.302113e-01 3.070179e-01
24.413877 -8.470346e-01 9.472014e-01 3.073290e-01
24.433518 -8.284363e-01 9.638329e-01 3.076403e-01
24.453159 -8.095115e-01 9.800992e-01 3.079516e-01
24.472801 -7.902673e-01 9.959939e-01 3.082631e-01
24.492442 -7.707110e-01 1.011511e+00 3.085748e-01
24.512083 -7.508500e-01 1.026644e+00 3.088865e-01
24.531724 -7.306919e-01 1.041387e+00 3.091983e-01
24.551365 -7.102443e-01 1.055734e+00 3.095103e-01
24.571006 -6.895151e-01 1.069679e+00 3.098224e-01
24.590647 -6.685120e-01 1.083218e+00 3.101346e-01
24.610288 -6.472430e-01 1.096344e+00 3.104469e-01
24.629929 -6.257164e-01 1.109053e+00 3.107594e-01
24.649570 -6.039402e-01 1.121339e+00 3.110720e-01
24.669211 -5.819227e-01 1.133197e+00 3.113847e-01
24.688853 -5.596725e-01 1.144623e+00 3.116975e-01
24.708494 -5.371978e-01 1.155612e+00 3.120104e-01
24.728135 -5.145075e-01 1.166160e+00 3.123235e-01
24.747776 -4.916100e-01 1.176262e+00 3.126366e-01
24.767417 -4.685141e-01 1.185915e+00 3.129499e-01
24.787058 -4.452287e-01 1.195114e+00 3.132634e-01
24.806699 -4.217627e-01 1.203856e+00 3.135769e-01
24.826340 -3.981250e-01 1.212138e+00 3.138906e-01
24.845981 -3.743248e-01 1.219955e+00 3.142043e-01
24.865622 -3.503710e-01 1.227305e+00 3.145182e-01
24.885263 -3.262729e-01 1.234184e+00 3.148323e-01
24.904905 -3.020398e-01 1.240590e+00 3.151464e-01
24.924546 -2.776809e-01 1.246521e+00 3.154607e-01
24.944187 -2.532055e-01 1.251973e+00 3.157751e-01
24.963828 -2.286230e-01 1.256945e+00 3.160896e-01
24.983469 -2.039430e-01 1.261434e+00 3.164042e-01
25.003110 -1.791748e-01 1.265438e+00 3.167189e-01
25.022751 -1.543280e-01 1.268956e+00 3.170338e-01
25.042392 -1.294121e-01 1.271987e+00 3.173488e-01
25.062033 -1.044367e-01 1.274528e+00 3.176639e-01
25.081674 -7.941137e-02 1.276578e+00 3.179791e-01
25.101315 -5.434581e-02 1.278138e+00 3.182945e-01
25.120957 -2.924964e-02 1.279205e+00 3.186100e-01
25.140598 -4.132515e-03 1.279779e+00 3.189256e-01
25.160239 2.099589e-02 1.279860e+00 3.192413e-01
25.179880 4.612588e-02 1.279448e+00 3.195571e-01
25.199521 7.124778e-02 1.278542e+00 3.198731e-01
25.219162 9.635189e-02 1.277143e+00 3.201892e-01
25.238803 1.214285e-01 1.275251e+00 3.205054e-01
25.258444 1.464680e-01 1.272867e+00 3.208217e-01
25.278085 1.714607e-01 1.269991e+00 3.211382e-01
25.297726 1.963969e-01 1.266625e+00 3.214548e-01
25.317367 2.212671e-01 1.262768e+00 3.217715e-01
25.337009 2.460615e-01 1.258424e+00 3.220883e-01
25.356650 2.707706e-01 1.253592e+00 3.224052e-01
25.376291 2.953848e-01 1.248276e+00 3.227223e-01
25.395932 3.198946e-01 1.242476e+00 3.230395e-01
25.415573 3.442906e-01 1.236195e+00 3.233568e-01
25.435214 3.685632e-01 1.229435e+00 3.236742e-01
25.454855 3.927031e-01 1.222198e+00 3.239918e-01
25.474496 4.167009e-01 1.214487e+00 3.243094e-01
25.494137 4.405473e-01 1.206305e+00 3.246272e-01
25.513778 4.642330e-01 1.197655e+00 3.249452e-01
25.533420 4.877490e-01 1.188540e+00 3.252632e-01
25.553061 5.110859e-01 1.178963e+00 3.255814e-01
25.572702 5.342348e-01 1.168928e+00 3.258996e-01
25.592343 5.571866e-01 1.158438e+00 3.262181e-01
25.611984 5.799325e-01 1.147498e+00 3.265366e-01
25.631625 6.024636e-01 1.136111e+00 3.268552e-01
25.651266 6.247711e-01 1.124282e+00 3.271740e-01
25.670907 6.468463e-01 1.112014e+00 3.274929e-01
25.690548 6.686806e-01 1.099313e+00 3.278120e-01
25.710189 6.902656e-01 1.086184e+00 3.281311e-01
25.729830 7.115928e-01 1.072631e+00 3.284504e-01
25.749472 7.326538e-01 1.058659e+00 3.287698e-01
25.769113 7.534405e-01 1.044273e+00 3.290893e-01
25.788754 7.739448e-01 1.029479e+00 3.294089e-01
25.808395 7.941586e-01 1.014283e+00 3.297287e-01
25.828036 8.140739e-01 9.986895e-01 3.300486e-01
25.847677 8.336832e-01 9.827052e-01 3.303686e-01
25.867318 8.529785e-01 9.663359e-01 3.306887e-01
25.886959 8.719525e-01 9.495877e-01 3.310090e-01
25.906600 8.905976e-01 9.324669e-01 3.313293e-01
25.926241 9.089066e-01 9.149801e-01 3.316499e-01
25.945882 9.268722e-01 8.971338e-01 3.319705e-01
25.965524 9.444873e-01 8.789347e-01 3.322912e-01
25.985165 9.617452e-01 8.603897e-01 3.326121e-01
26.004806 9.786389e-01 8.415059e-01 3.329331e-01
26.024447 9.951618e-01 8.222903e-01 3.332542e-01
26.044088 1.011307e+00 8.027504e-01 3.335755e-01
26.063729 1.027069e+00 7.828934e-01 3.338968e-01
26.083370 1.042441e+00 7.627270e-01 3.342183e-01
26.103011 1.057418e+00 7.422587e-01 3.345400e-01
26.122652 1.071992e+00 7.214963e-01 3.348617e-01
26.142293 1.086158e+00 7.004478e-01 3.351836e-01
26.161934 1.099912e+00 6.791211e-01 3.355055e-01
26.181576 1.113246e+00 6.575244e-01 3.358277e-01
26.201217 1.126157e+00 6.356659e-01 3.361499e-01
26.220858 1.138638e+00 6.135539e-01 3.364723e-01
26.240499 1.150685e+00 5.911967e-01 3.367947e-01
26.260140 1.162293e+00 5.686031e-01 3.371174e-01
26.279781 1.173458e+00 5.457815e-01 3.374401e-01
26.299422 1.184174e+00 5.227407e-01 3.377630e-01
26.319063 1.194438e+00 4.994895e-01 3.380859e-01
26.338704 1.204245e+00 4.760368e-01 3.384090e-01
26.358345 1.213592e+00 4.523915e-01 3.387323e-01
26.377986 1.222475e+00 4.285627e-01 3.390556e-01
26.397628 1.230890e+00 4.045594e-01 3.393791e-01
26.417269 1.238833e+00 3.803910e-01 3.397027e-01
26.436910 1.246302e+00 3.560665e-01 3.400265e-01
26.456551 1.253294e+00 3.315954e-01 3.403503e-01
26.476192 1.259805e+00 3.069871e-01 3.406743e-01
26.495833 1.265832e+00 2.822509e-01 3.409984e-01
26.515474 1.271374e+00 2.573963e-01 3.413226e-01
26.535115 1.276428e+00 2.324329e-01 3.416470e-01
26.554756 1.280992e+00 2.073703e-01 3.419715e-01
26.574397 1.285064e+00 1.822181e-01 3.422961e-01
26.594038 1.288642e+00 1.569859e-01 3.426208e-01
26.613680 1.291724e+00 1.316835e-01 3.429457e-01
26.633321 1.294310e+00 1.063206e-01 3.432706e-01
26.652962 1.296397e+00 8.090688e-02 3.435958e-01
26.672603 1.297986e+00 5.545218e-02 3.439210e-01
26.692244 1.299075e+00 2.996629e-02 3.442463e-01
26.711885 1.299663e+00 4.459019e-03 3.445718e-01
26.731526 1.299750e+00 -2.105980e-02 3.448974e-01
26.751167 1.299337e+00 -4.658034e-02 3.452232e-01
26.770808 1.298422e+00 -7.209277e-02 3.455490e-01
26.790449 1.297007e+00 -9.758723e-02 3.458750e-01
26.810090 1.295091e+00 -1.230539e-01 3.462011e-01
26.829732 1.292675e+00 -1.484829e-01 3.465274e-01
26.849373 1.289759e+00 -1.738646e-01 3.468537e-01
26.869014 1.286345e+00 -1.991889e-01 3.471802e-01
26.888655 1.282434e+00 -2.244462e-01 3.475068e-01
26.908296 1.278027e+00 -2.496268e-01 3.478336e-01
26.927937 1.273126e+00 -2.747208e-01 3.481604e-01
26.947578 1.267732e+00 -2.997186e-01 3.484874e-01
26.967219 1.261847e+00 -3.246104e-01 3.488146e-01
26.986860 1.255473e+00 -3.493867e-01 3.491418e-01
27.006501 1.248613e+00 -3.740379e-01 3.494692e-01
27.026142 1.241269e+00 -3.985543e-01 3.497967e-01
27.045784 1.233443e+00 -4.229266e-01 3.501243e-01
27.065425 1.225139e+00 -4.471452e-01 3.504520e-01
27.085066 1.216359e+00 -4.712007e-01 3.507799e-01
27.104707 1.207107e+00 -4.950839e-01 3.511079e-01
27.124348 1.197386e+00 -5.187854e-01 3.514360e-01
27.143989 1.187200e+00 -5.422960e-01 3.517643e-01
27.163630 1.176552e+00 -5.656066e-01 3.520927e-01
27.183271 1.165446e+00 -5.887082e-01 3.524212e-01
27.202912 1.153887e+00 -6.115916e-01 3.527498e-01
27.222553 1.141878e+00 -6.342482e-01 3.530786e-01
27.242195 1.129425e+00 -6.566689e-01 3.534075e-01
27.261836 1.116531e+00 -6.788451e-01 3.537365e-01
27.281477 1.103202e+00 -7.007681e-01 3.540656e-01
27.301118 1.089443e+00 -7.224295e-01 3.543949e-01
27.320759 1.075258e+00 -7.438206e-01 3.547243e-01
27.340400 1.060653e+00 -7.649333e-01 3.550538e-01
27.360041 1.045634e+00 -7.857591e-01 3.553835e-01
27.379682 1.030205e+00 -8.062901e-01 3.557132e-01
27.399323 1.014374e+00 -8.265181e-01 3.560432e-01
27.418964 9.981451e-01 -8.464353e-01 3.563732e-01
27.438605 9.815254e-01 -8.660338e-01 3.567033e-01
27.458247 9.645208e-01 -8.853061e-01 3.570336e-01
27.477888 9.471379e-01 -9.042444e-01 3.573640e-01
27.497529 9.293831e-01 -9.228414e-01 3.576946e-01
27.517170 9.112631e-01 -9.410898e-01 3.580253e-01
